,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2013-10-22 12:25:00,0.9669,41.65,1.6222,439.0,2777.0,0.9709,82.61,1747.0,1.3782,121.58593700000002,167.55,88.85,0.010190000000000001,112.1,765.75,132.875,1898.8,1053.9,14780.0,14820.0,3359.5,491.7,1112.7,1296.75,19.45,1.1178,414.3,110.17968700000002,127.375,144.15625,134.8125,14.58,701.5,15377.0,140.51,124.63,124.24,98.93,109.9,3034.0,110.44,17.4,3.0083,2.6375,1608.0,133.15,109.89,1750.0,98.93,1340.5,3.3375,3.0085,3.6060000000000003,1446.3,2.632,22.75,514.1
2013-10-22 12:26:00,0.967,41.65,1.6224,439.0,2777.0,0.971,82.62,1747.5,1.3783,121.58593700000002,167.575,88.8,0.010192,112.15,765.75,132.85,1898.8,1054.4,14780.0,14820.0,3360.5,491.7,1113.4,1296.75,19.45,1.1179,414.3,110.17968700000002,127.375,144.15625,134.84375,14.58,701.5,15380.0,140.51,124.63,124.24,98.93,109.89,3034.0,110.44,17.4,3.0083,2.6375,1605.0,133.15,109.89,1750.0,98.93,1340.4,3.3385,3.0089,3.6039999999999996,1446.6,2.632,22.75,514.1
2013-10-22 12:27:00,0.9669,41.64,1.6223,439.0,2777.0,0.971,82.63,1747.0,1.3783,121.59375,167.525,88.825,0.010192,112.15,766.0,132.875,1898.7,1053.9,14780.0,14820.0,3358.75,491.7,1113.0,1296.5,19.45,1.1179,414.4,110.17968700000002,127.390625,144.1875,134.84375,14.58,701.5,15373.0,140.52,124.63,124.24,98.99,109.88,3033.0,110.44,17.4,3.0083,2.6375,1605.0,133.16,109.89,1750.0,98.99,1340.4,3.338,3.0087,3.6039999999999996,1446.4,2.632,22.75,513.7
2013-10-22 12:28:00,0.967,41.64,1.6226,439.25,2778.0,0.971,82.63,1746.25,1.3783,121.59375,167.625,88.825,0.010193,112.25,766.0,132.85,1898.4,1053.9,14775.0,14815.0,3357.0,491.7,1112.1,1296.75,19.47,1.1179,414.6,110.17968700000002,127.375,144.1875,134.84375,14.6,701.5,15368.0,140.52,124.63,124.24,98.97,109.86,3033.0,110.44,17.4,3.0083,2.6375,1604.0,133.16,109.89,1750.0,98.96,1341.0,3.337,3.0094,3.6,1446.6,2.6315,22.76,514.5
2013-10-22 12:29:00,0.9671,41.63,1.6229,439.25,2779.0,0.971,82.63,1746.0,1.3784,121.60156200000002,167.65,88.825,0.010193,112.25,766.25,132.875,1898.6,1053.8,14775.0,14815.0,3356.25,491.7,1111.9,1296.75,19.47,1.1179,414.5,110.17968700000002,127.390625,144.1875,134.84375,14.6,702.25,15364.0,140.52,124.63,124.24,98.97,109.87,3033.0,110.44,17.4,3.0083,2.6375,1606.0,133.16,109.89,1750.0,98.99,1340.8,3.337,3.0088,3.5980000000000003,1447.0,2.6317,22.765,514.0
2013-10-22 12:30:00,0.967,41.63,1.6229,439.0,2777.0,0.971,82.63,1746.25,1.3783,121.60156200000002,167.65,88.825,0.010193,112.25,766.5,132.925,1898.7,1054.0,14775.0,14815.0,3356.0,491.7,1112.3,1296.5,19.47,1.1179,414.4,110.17968700000002,127.390625,144.1875,134.84375,14.65,702.25,15369.0,140.52,124.63,124.24,99.0,109.87,3033.0,110.44,17.4,3.0083,2.6375,1604.0,133.16,109.89,1750.0,99.0,1340.8,3.337,3.0091,3.602,1447.0,2.6317,22.77,514.0
2013-10-22 12:31:00,0.967,41.64,1.6228,439.0,2777.0,0.9709,82.61,1746.0,1.3783,121.59375,167.575,88.8,0.010193,112.25,766.5,132.85,1898.6,1053.8,14770.0,14815.0,3355.0,491.7,1112.0,1296.5,19.47,1.1179,414.3,110.17968700000002,127.390625,144.1875,134.84375,14.63,702.25,15369.0,140.53,124.63,124.26,99.0,109.88,3032.0,110.44,17.4,3.0083,2.6375,1604.0,133.16,109.89,1750.0,98.96,1341.0,3.3375,3.01,3.6010000000000004,1447.5,2.6317,22.77,514.0
2013-10-22 12:32:00,0.967,41.67,1.6225,439.0,2777.0,0.9711,82.61,1746.25,1.3782,121.59375,167.575,88.8,0.010194,112.3,766.25,132.825,1898.7,1053.8,14770.0,14815.0,3354.75,491.5,1112.2,1296.75,19.47,1.1178,414.3,110.17968700000002,127.375,144.1875,134.84375,14.63,702.25,15370.0,140.52,124.63,124.26,98.95,109.83,3033.0,110.445,17.4,3.0083,2.6375,1604.0,133.16,109.89,1750.0,98.94,1341.0,3.3365,3.0083,3.6010000000000004,1447.4,2.6301,22.765,514.0
2013-10-22 12:33:00,0.9671,41.68,1.6227,439.0,2777.0,0.9711,82.62,1746.25,1.3782,121.59375,167.6,88.8,0.010194,112.35,766.25,132.825,1898.4,1053.8,14770.0,14815.0,3354.75,491.6,1112.4,1297.0,19.47,1.1178,414.5,110.17968700000002,127.390625,144.21875,134.84375,14.64,702.0,15373.0,140.53,124.64,124.26,98.95,109.82,3033.0,110.44,17.4,3.0083,2.6375,1604.0,133.16,109.89,1750.0,98.94,1341.1,3.338,3.0078,3.596,1447.5,2.6292,22.775,514.0
2013-10-22 12:34:00,0.9671,41.7,1.6226,439.5,2776.0,0.971,82.64,1746.25,1.3781,121.59375,167.625,88.8,0.010194,112.4,766.75,132.825,1898.5,1053.6,14775.0,14815.0,3354.0,491.3,1112.2,1297.75,19.46,1.1177,414.8,110.17968700000002,127.390625,144.1875,134.84375,14.63,702.5,15370.0,140.53,124.64,124.26,98.96,109.85,3033.0,110.445,17.4,3.0083,2.6375,1604.0,133.16,109.87,1750.0,98.95,1341.1,3.3375,3.008,3.5980000000000003,1447.5,2.6315,22.77,514.0
2013-10-22 12:35:00,0.9671,41.69,1.6225,439.5,2775.0,0.971,82.64,1746.75,1.378,121.59375,167.625,88.8,0.010193,112.4,767.0,132.825,1898.4,1054.0,14780.0,14820.0,3354.5,491.6,1112.3,1298.0,19.46,1.1177,415.0,110.17968700000002,127.390625,144.1875,134.84375,14.64,702.75,15373.0,140.53,124.63,124.26,98.96,109.87,3033.0,110.44,17.4,3.0083,2.6375,1604.0,133.16,109.87,1750.0,98.95,1341.1,3.337,3.008,3.597,1447.5,2.6311,22.77,514.0
2013-10-22 12:36:00,0.9671,41.65,1.6226,439.5,2774.0,0.971,82.64,1746.5,1.378,121.59375,167.625,88.75,0.010194,112.35,767.0,132.875,1898.3,1053.8,14775.0,14820.0,3353.5,491.6,1111.9,1298.0,19.47,1.1176,415.0,110.17968700000002,127.375,144.1875,134.84375,14.64,702.75,15371.0,140.53,124.63,124.26,98.94,109.86,3032.0,110.44,17.4,3.0083,2.6375,1604.0,133.16,109.87,1750.0,98.93,1341.2,3.3375,3.008,3.6,1447.7,2.6308,22.77,514.0
2013-10-22 12:37:00,0.9672,41.65,1.6225,439.5,2774.0,0.9708,82.63,1746.25,1.378,121.59375,167.65,88.75,0.010194,112.35,767.25,132.85,1898.4,1053.9,14775.0,14815.0,3353.0,491.5,1111.6,1297.75,19.47,1.1176,415.0,110.17968700000002,127.390625,144.1875,134.84375,14.65,702.75,15369.0,140.53,124.63,124.26,98.95,109.87,3032.0,110.445,17.4,3.0083,2.6375,1604.0,133.16,109.87,1750.0,98.96,1341.2,3.337,3.008,3.5989999999999998,1447.7,2.6308,22.765,514.0
2013-10-22 12:38:00,0.9672,41.65,1.6228,439.5,2774.0,0.9709,82.64,1746.0,1.3782,121.59375,167.625,88.775,0.010195000000000001,112.35,767.5,132.85,1897.9,1053.6,14765.0,14810.0,3351.75,491.5,1111.3,1298.25,19.46,1.1179,415.1,110.17968700000002,127.390625,144.21875,134.84375,14.63,703.0,15370.0,140.53,124.63,124.26,98.95,109.86,3032.0,110.445,17.4,3.0083,2.6375,1604.0,133.16,109.87,1750.0,98.96,1341.1,3.3375,3.0079,3.605,1447.7,2.6302,22.765,514.1
2013-10-22 12:39:00,0.9672,41.64,1.6227,439.5,2775.0,0.9709,82.64,1745.5,1.3782,121.59375,167.625,88.775,0.010195000000000001,112.35,767.5,132.85,1898.0,1053.4,14765.0,14810.0,3351.5,491.5,1111.1,1298.5,19.47,1.1179,415.2,110.17968700000002,127.390625,144.21875,134.84375,14.65,703.0,15365.0,140.53,124.63,124.26,98.99,109.86,3032.0,110.445,17.4,3.0083,2.6375,1604.0,133.16,109.88,1750.0,98.97,1341.1,3.3365,3.0079,3.603,1447.9,2.6302,22.76,514.1
2013-10-22 12:40:00,0.967,41.64,1.6226,439.5,2774.0,0.9708,82.64,1745.25,1.3782,121.59375,167.675,88.675,0.010195000000000001,112.35,767.5,132.825,1897.5,1053.1,14765.0,14810.0,3351.0,491.6,1110.5,1298.25,19.47,1.1178,415.2,110.17968700000002,127.390625,144.21875,134.84375,14.65,703.0,15363.0,140.52,124.63,124.24,98.99,109.84,3032.0,110.445,17.4,3.0083,2.6375,1604.0,133.16,109.88,1750.0,98.95,1341.2,3.3365,3.0072,3.6039999999999996,1448.1,2.63,22.76,514.1
2013-10-22 12:41:00,0.9671,41.63,1.6227,439.25,2774.0,0.9709,82.64,1745.75,1.3782,121.60156200000002,167.625,88.7,0.010195000000000001,112.3,767.75,132.85,1898.0,1053.6,14765.0,14810.0,3351.5,491.6,1110.9,1298.0,19.47,1.1178,415.1,110.17968700000002,127.390625,144.25,134.875,14.65,703.0,15367.0,140.53,124.63,124.26,98.95,109.83,3032.0,110.445,17.4,3.0083,2.6375,1604.0,133.17,109.88,1750.0,98.95,1341.1,3.3365,3.0074,3.6010000000000004,1448.4,2.6296,22.755,514.1
2013-10-22 12:42:00,0.967,41.62,1.6227,439.25,2775.0,0.9708,82.66,1745.75,1.3782,121.60156200000002,167.65,88.675,0.010195000000000001,112.3,767.5,132.825,1898.0,1053.4,14770.0,14810.0,3352.75,491.6,1111.0,1298.25,19.46,1.1178,415.2,110.17968700000002,127.40625,144.25,134.875,14.65,703.0,15366.0,140.53,124.64,124.26,98.87,109.76,3032.0,110.445,17.4,3.0083,2.6375,1604.0,133.17,109.76,1750.0,98.9,1341.2,3.337,3.0053,3.603,1448.4,2.628,22.765,514.0
2013-10-22 12:43:00,0.967,41.65,1.6224,439.25,2774.0,0.9709,82.67,1745.75,1.3782,121.59375,167.7,88.675,0.010195000000000001,112.3,767.5,132.875,1897.9,1053.0,14760.0,14810.0,3351.0,491.6,1110.5,1298.25,19.45,1.1176,415.1,110.17968700000002,127.375,144.1875,134.84375,14.65,703.25,15364.0,140.52,124.63,124.24,98.82,109.73,3032.0,110.44,17.4,3.0083,2.6375,1604.0,133.16,109.71,1750.0,98.83,1341.3,3.336,3.0045,3.6010000000000004,1448.4,2.6269,22.76,514.0
2013-10-22 12:44:00,0.9669,41.65,1.6224,439.5,2774.0,0.9708,82.67,1745.25,1.3782,121.59375,167.65,88.625,0.010197,112.3,767.75,132.85,1897.5,1052.8,14760.0,14805.0,3350.0,491.6,1110.2,1298.25,19.44,1.1178,415.1,110.17968700000002,127.375,144.1875,134.84375,14.66,703.25,15363.0,140.52,124.63,124.24,98.85,109.75,3029.0,110.445,17.4,3.0083,2.6375,1604.0,133.16,109.71,1750.0,98.85,1341.0,3.336,3.0045,3.6010000000000004,1449.4,2.6269,22.76,513.5
2013-10-22 12:45:00,0.9668,41.64,1.6224,439.25,2774.0,0.9708,82.65,1744.75,1.3783,121.59375,167.6,88.575,0.010199,112.35,767.75,132.75,1897.6,1052.7,14755.0,14795.0,3349.25,491.5,1109.6,1297.5,19.44,1.1179,414.8,110.17968700000002,127.390625,144.1875,134.84375,14.67,703.25,15361.0,140.53,124.63,124.24,98.85,109.73,3029.0,110.44,17.4,3.0083,2.6375,1604.0,133.18,109.73,1750.0,98.84,1341.3,3.3365,3.0045,3.6010000000000004,1449.8,2.627,22.76,513.3
2013-10-22 12:46:00,0.9668,41.63,1.6224,439.25,2774.0,0.9708,82.66,1745.25,1.3782,121.59375,167.65,88.6,0.010198,112.3,767.75,132.775,1897.8,1052.7,14755.0,14795.0,3349.5,491.6,1109.5,1297.25,19.44,1.1178,414.8,110.17968700000002,127.390625,144.1875,134.84375,14.68,703.25,15362.0,140.54,124.63,124.26,98.86,109.77,3030.0,110.445,17.4,3.0083,2.6375,1604.0,133.17,109.77,1750.0,98.86,1341.2,3.336,3.0045,3.6010000000000004,1449.0,2.6278,22.755,513.3
2013-10-22 12:47:00,0.9666,41.63,1.6225,439.25,2775.0,0.9708,82.64,1744.75,1.3781,121.59375,167.625,88.675,0.010201,112.3,767.5,132.85,1897.7,1052.4,14745.0,14785.0,3349.5,491.6,1109.2,1297.25,19.44,1.1178,414.7,110.17968700000002,127.375,144.1875,134.84375,14.69,703.5,15360.0,140.53,124.63,124.26,98.89,109.77,3030.0,110.445,17.4,3.0083,2.6375,1604.0,133.17,109.77,1750.0,98.9,1341.2,3.336,3.0061,3.5989999999999998,1450.1,2.628,22.765,513.3
2013-10-22 12:48:00,0.9665,41.63,1.6224,439.25,2775.0,0.9707,82.63,1744.75,1.3781,121.59375,167.675,88.675,0.0102,112.4,767.5,132.825,1897.6,1052.3,14740.0,14785.0,3349.25,491.6,1109.2,1297.0,19.44,1.1178,414.5,110.17968700000002,127.375,144.1875,134.84375,14.68,703.25,15358.0,140.54,124.63,124.26,98.89,109.77,3030.0,110.445,17.4,3.0083,2.6375,1604.0,133.17,109.76,1750.0,98.9,1341.5,3.3365,3.0061,3.6,1450.6,2.6275,22.77,513.3
2013-10-22 12:49:00,0.9666,41.63,1.6224,439.5,2776.0,0.9706,82.63,1745.25,1.3781,121.58593700000002,167.675,88.675,0.010198,112.45,767.5,132.85,1898.1,1052.6,14750.0,14795.0,3350.5,491.6,1109.9,1297.0,19.44,1.1178,414.7,110.17968700000002,127.375,144.1875,134.84375,14.64,703.25,15365.0,140.53,124.63,124.26,98.89,109.76,3031.0,110.445,17.4,3.0083,2.6375,1604.0,133.17,109.76,1750.0,98.9,1341.3,3.3365,3.0061,3.603,1450.1,2.6275,22.77,513.3
2013-10-22 12:50:00,0.9666,41.63,1.6224,439.25,2774.0,0.9707,82.62,1745.25,1.3781,121.59375,167.675,88.675,0.010198,112.45,767.75,132.875,1898.4,1052.5,14750.0,14795.0,3350.25,491.6,1109.8,1297.25,19.45,1.1178,414.7,110.17968700000002,127.390625,144.21875,134.875,14.65,703.25,15363.0,140.54,124.64,124.26,98.89,109.73,3031.0,110.445,17.4,3.0041,2.6375,1604.0,133.15,109.76,1750.0,98.87,1341.3,3.3365,3.0045,3.6010000000000004,1450.1,2.6283,22.765,513.3
2013-10-22 12:51:00,0.9666,41.63,1.6224,439.5,2772.0,0.9707,82.61,1745.25,1.3782,121.58593700000002,167.675,88.675,0.010198,112.5,767.75,132.85,1898.4,1053.1,14755.0,14795.0,3351.5,491.6,1109.9,1297.0,19.45,1.1178,414.7,110.17968700000002,127.390625,144.21875,134.875,14.65,703.25,15364.0,140.53,124.63,124.26,98.88,109.72,3031.0,110.445,17.4,3.0041,2.6375,1604.0,133.15,109.69,1750.0,98.87,1341.1,3.336,3.004,3.6010000000000004,1450.1,2.6269,22.76,513.3
2013-10-22 12:52:00,0.9667,41.63,1.6226,439.5,2772.0,0.9706,82.62,1745.75,1.3782,121.59375,167.675,88.675,0.010198,112.5,767.75,132.875,1898.8,1053.5,14750.0,14795.0,3353.0,491.6,1110.2,1297.5,19.45,1.1178,414.9,110.17968700000002,127.40625,144.21875,134.875,14.63,703.25,15366.0,140.55,124.64,124.26,98.86,109.71,3031.0,110.445,17.4,3.0041,2.6375,1604.0,133.15,109.69,1750.0,98.88,1341.2,3.3365,3.004,3.5989999999999998,1450.1,2.6273,22.77,513.3
2013-10-22 12:53:00,0.9668,41.65,1.6228,439.25,2772.0,0.9707,82.62,1745.75,1.3784,121.59375,167.7,88.675,0.010201,112.6,767.5,132.85,1898.9,1053.6,14755.0,14795.0,3353.25,491.6,1110.2,1298.0,19.45,1.1184,415.0,110.17968700000002,127.40625,144.21875,134.875,14.6,703.0,15366.0,140.54,124.64,124.26,98.87,109.72,3031.0,110.445,17.4,3.0041,2.6375,1604.0,133.15,109.69,1750.0,98.88,1341.9,3.3365,3.0046,3.5980000000000003,1451.1,2.6265,22.78,513.3
2013-10-22 12:54:00,0.9669,41.65,1.6229,439.25,2772.0,0.9708,82.62,1745.5,1.3786,121.60156200000002,167.725,88.675,0.010203,112.6,767.5,132.925,1898.9,1053.1,14750.0,14790.0,3352.5,491.6,1109.8,1297.75,19.45,1.1185,415.0,110.17968700000002,127.40625,144.28125,134.90625,14.6,703.0,15364.0,140.55,124.64,124.28,98.87,109.74,3031.0,110.445,17.4,3.0041,2.6375,1604.0,133.15,109.69,1750.0,98.88,1342.2,3.338,3.005,3.594,1451.1,2.627,22.785,513.3
2013-10-22 12:55:00,0.9671,41.64,1.6231,439.5,2773.0,0.9708,82.6,1745.75,1.3789,121.60156200000002,167.775,88.7,0.010203,112.45,767.25,132.925,1898.9,1053.5,14745.0,14790.0,3352.5,491.5,1110.2,1298.0,19.45,1.1187,415.0,110.17968700000002,127.421875,144.34375,134.9375,14.65,703.0,15366.0,140.55,124.64,124.28,98.87,109.72,3030.0,110.445,17.4,3.0041,2.6375,1604.0,133.15,109.69,1750.0,98.88,1342.1,3.338,3.0051,3.6010000000000004,1451.5,2.6271,22.775,513.5
2013-10-22 12:56:00,0.9672,41.66,1.6233,439.25,2773.0,0.9709,82.62,1745.75,1.3789,121.60156200000002,167.825,88.8,0.010204000000000001,112.55,767.25,132.9,1898.9,1053.2,14745.0,14790.0,3352.5,491.5,1110.1,1298.0,19.45,1.1187,414.9,110.17968700000002,127.421875,144.34375,134.9375,14.6,703.0,15366.0,140.55,124.64,124.3,98.85,109.72,3031.0,110.44,17.4,3.0041,2.6375,1604.0,133.15,109.69,1750.0,98.85,1342.5,3.3355,3.0044,3.6,1452.3,2.6269,22.785,513.5
2013-10-22 12:57:00,0.9671,41.67,1.6232,439.5,2774.0,0.9709,82.61,1745.75,1.3788,121.60156200000002,167.825,88.775,0.010205,112.5,767.25,132.925,1898.9,1053.0,14740.0,14790.0,3351.25,491.4,1110.0,1298.0,19.45,1.1187,414.9,110.17968700000002,127.421875,144.3125,134.90625,14.6,703.0,15366.0,140.55,124.65,124.28,98.85,109.74,3030.0,110.44,17.4,3.0041,2.6375,1604.0,133.16,109.69,1750.0,98.86,1342.2,3.335,3.0044,3.6010000000000004,1451.5,2.6266,22.77,513.5
2013-10-22 12:58:00,0.9672,41.66,1.6232,439.5,2774.0,0.971,82.62,1745.25,1.3789,121.60156200000002,167.85,88.775,0.010204000000000001,112.45,767.25,132.925,1898.7,1052.9,14745.0,14785.0,3350.75,491.4,1110.0,1298.0,19.45,1.1187,415.0,110.17968700000002,127.421875,144.3125,134.9375,14.63,702.75,15363.0,140.55,124.64,124.28,98.85,109.7,3030.0,110.44,17.4,3.0041,2.6375,1604.0,133.19,109.68,1750.0,98.86,1342.1,3.3345,3.0035,3.6060000000000003,1451.5,2.6266,22.775,513.5
2013-10-22 12:59:00,0.9673,41.66,1.6234,439.25,2773.0,0.971,82.63,1746.0,1.379,121.60156200000002,167.85,88.725,0.010204000000000001,112.4,767.5,132.925,1899.1,1053.3,14745.0,14790.0,3352.25,491.2,1110.3,1298.25,19.45,1.1187,415.0,110.1875,127.421875,144.34375,134.9375,14.64,703.0,15368.0,140.54,124.63,124.28,98.85,109.7,3030.0,110.445,17.4,3.0041,2.6375,1604.0,133.19,109.68,1750.0,98.87,1342.7,3.3355,3.0035,3.6010000000000004,1451.8,2.6266,22.78,513.5
2013-10-22 13:00:00,0.9673,41.66,1.6233,439.25,2771.0,0.9709,82.63,1746.0,1.3789,121.60156200000002,167.9,88.75,0.010203,112.35,767.25,132.95,1899.1,1053.4,14750.0,14795.0,3352.75,491.4,1110.6,1297.5,19.45,1.1187,414.9,110.1875,127.40625,144.3125,134.90625,14.65,702.75,15369.0,140.55,124.64,124.3,98.85,109.65,3031.0,110.44,17.4,3.0023,2.6189,1604.0,133.21,109.65,1750.0,98.85,1342.2,3.3355,3.0019,3.5989999999999998,1451.5,2.6196,22.775,513.5
2013-10-22 13:01:00,0.9673,41.66,1.6231,439.0,2771.0,0.9708,82.64,1746.25,1.3788,121.59375,167.925,88.75,0.010202,112.25,767.0,132.925,1899.1,1053.4,14750.0,14795.0,3353.0,491.4,1110.6,1297.75,19.47,1.1186,414.9,110.17968700000002,127.40625,144.3125,134.9375,14.6,702.75,15370.0,140.54,124.65,124.3,98.85,109.66,3030.0,110.445,17.4,3.0023,2.6189,1604.0,133.21,109.67,1750.0,98.83,1341.8,3.3355,3.002,3.5980000000000003,1451.0,2.6202,22.77,514.0
2013-10-22 13:02:00,0.9672,41.63,1.6231,439.0,2771.0,0.9707,82.64,1746.0,1.3789,121.60156200000002,167.825,88.75,0.010201,112.25,767.0,132.925,1899.1,1053.2,14750.0,14795.0,3352.75,491.4,1110.4,1297.75,19.47,1.1187,415.0,110.17968700000002,127.421875,144.3125,134.9375,14.6,702.75,15369.0,140.54,124.64,124.3,98.85,109.68,3030.0,110.445,17.4,3.0023,2.6189,1604.0,133.21,109.67,1750.0,98.85,1342.0,3.336,3.0024,3.595,1451.3,2.6205,22.775,514.0
2013-10-22 13:03:00,0.9672,41.63,1.6231,439.0,2771.0,0.9706,82.64,1746.25,1.3789,121.59375,167.8,88.7,0.010201,112.3,767.0,132.9,1898.9,1053.4,14750.0,14800.0,3352.5,491.4,1110.2,1297.75,19.47,1.1187,415.0,110.1875,127.40625,144.3125,134.9375,14.55,702.5,15370.0,140.55,124.64,124.3,98.86,109.71,3030.0,110.445,17.4,3.0023,2.6189,1604.0,133.21,109.67,1750.0,98.85,1341.8,3.336,3.0029,3.595,1451.2,2.6209,22.775,514.0
2013-10-22 13:04:00,0.9671,41.63,1.6229,439.25,2771.0,0.9705,82.64,1746.25,1.3788,121.59375,167.8,88.675,0.010201,112.35,767.0,132.875,1899.0,1053.4,14750.0,14800.0,3353.0,490.8,1110.6,1297.5,19.47,1.1186,414.9,110.17968700000002,127.40625,144.3125,134.9375,14.55,702.5,15371.0,140.55,124.65,124.3,98.83,109.68,3030.0,110.445,17.4,3.0023,2.6189,1604.0,133.25,109.71,1750.0,98.82,1342.0,3.336,3.0029,3.597,1450.6,2.6203,22.785,514.0
2013-10-22 13:05:00,0.9671,41.63,1.6229,439.0,2773.0,0.9705,82.63,1746.75,1.3788,121.59375,167.8,88.65,0.010202,112.35,766.75,132.85,1899.0,1053.5,14755.0,14800.0,3355.0,490.4,1110.8,1297.5,19.47,1.1185,415.0,110.1875,127.421875,144.3125,134.9375,14.5,702.75,15374.0,140.54,124.64,124.26,98.81,109.68,3031.0,110.445,17.4,3.0023,2.6189,1604.0,133.25,109.71,1750.0,98.82,1342.0,3.3355,3.0036,3.595,1450.3,2.6202,22.78,514.0
2013-10-22 13:06:00,0.9671,41.64,1.6229,439.0,2773.0,0.9705,82.65,1747.25,1.3788,121.60156200000002,167.775,88.625,0.010201,112.35,766.5,132.875,1899.7,1054.3,14760.0,14805.0,3357.75,490.5,1111.5,1297.25,19.46,1.1185,414.8,110.17968700000002,127.40625,144.3125,134.9375,14.53,702.5,15379.0,140.54,124.64,124.26,98.84,109.73,3032.0,110.445,17.4,3.0023,2.6189,1604.0,133.25,109.71,1750.0,98.86,1341.7,3.3365,3.0036,3.594,1450.1,2.6213,22.77,514.0
2013-10-22 13:07:00,0.9672,41.67,1.6231,439.0,2773.0,0.9706,82.63,1747.25,1.3789,121.60156200000002,167.8,88.65,0.010201,112.35,767.25,132.9,1899.8,1054.0,14760.0,14805.0,3357.5,490.3,1111.5,1297.25,19.46,1.1186,414.8,110.17968700000002,127.40625,144.3125,134.9375,14.5,703.0,15377.0,140.53,124.64,124.26,98.85,109.74,3032.0,110.445,17.4,3.0023,2.6189,1604.0,133.25,109.71,1750.0,98.86,1341.6,3.336,3.0043,3.596,1450.3,2.6216,22.77,514.0
2013-10-22 13:08:00,0.9675,41.66,1.6232,439.0,2774.0,0.9706,82.63,1747.25,1.3791,121.59375,167.8,88.7,0.010204000000000001,112.2,767.25,132.925,1899.8,1054.0,14760.0,14805.0,3357.25,489.6,1111.2,1297.75,19.47,1.1187,415.0,110.1875,127.40625,144.3125,134.9375,14.5,703.0,15377.0,140.53,124.64,124.26,98.86,109.7,3032.0,110.435,17.4,3.0023,2.6189,1604.0,133.25,109.71,1750.0,98.8,1341.3,3.3365,3.0039,3.593,1450.4,2.6201,22.775,514.0
2013-10-22 13:09:00,0.9675,41.69,1.6232,439.25,2774.0,0.9706,82.63,1747.5,1.379,121.60156200000002,167.725,88.675,0.010203,112.25,767.0,132.85,1900.4,1054.2,14760.0,14805.0,3357.75,490.0,1111.7,1298.25,19.47,1.1187,415.0,110.17968700000002,127.40625,144.34375,134.9375,14.5,702.5,15380.0,140.53,124.63,124.26,98.82,109.73,3033.0,110.44,17.4,3.0023,2.6189,1604.0,133.25,109.71,1750.0,98.81,1341.5,3.336,3.004,3.594,1450.1,2.6211,22.775,514.0
2013-10-22 13:10:00,0.9674,41.7,1.623,439.0,2774.0,0.9706,82.63,1747.0,1.3789,121.60156200000002,167.725,88.675,0.010202,112.25,767.0,132.825,1899.9,1054.0,14760.0,14805.0,3355.5,489.7,1111.2,1298.25,19.46,1.1186,415.1,110.17968700000002,127.40625,144.34375,134.9375,14.5,702.75,15380.0,140.52,124.63,124.22,98.79,109.74,3032.0,110.44,17.4,3.0023,2.6189,1604.0,133.25,109.74,1750.0,98.79,1341.4,3.3365,3.0048,3.592,1450.1,2.6215,22.775,514.0
2013-10-22 13:11:00,0.9673,41.74,1.6232,439.0,2774.0,0.9706,82.62,1746.75,1.3789,121.60156200000002,167.775,88.675,0.010202,112.2,767.0,132.825,1899.7,1053.8,14760.0,14800.0,3354.75,489.9,1111.2,1298.25,19.47,1.1186,414.8,110.17968700000002,127.40625,144.34375,134.9375,14.53,703.0,15378.0,140.51,124.63,124.2,98.68,109.75,3032.0,110.44,17.4,3.0023,2.6189,1604.0,133.25,109.76,1750.0,98.71,1341.2,3.3365,3.0037,3.593,1450.2,2.6204,22.775,514.0
2013-10-22 13:12:00,0.9672,41.73,1.6231,439.0,2772.0,0.9706,82.63,1746.75,1.3789,121.60156200000002,167.7,88.675,0.010203,112.15,767.25,132.85,1899.5,1053.6,14760.0,14800.0,3354.5,489.5,1111.0,1298.0,19.46,1.1185,414.7,110.17968700000002,127.40625,144.34375,134.9375,14.5,703.25,15379.0,140.52,124.63,124.26,98.75,109.8,3032.0,110.44,17.4,3.0023,2.6189,1604.0,133.25,109.79,1750.0,98.76,1341.4,3.336,3.005,3.596,1450.1,2.6222,22.775,514.0
2013-10-22 13:13:00,0.9671,41.71,1.6231,439.25,2774.0,0.9706,82.63,1747.0,1.3788,121.60156200000002,167.7,88.675,0.010202,112.15,767.5,132.825,1899.4,1053.9,14760.0,14800.0,3355.25,489.1,1111.2,1298.25,19.47,1.1184,414.8,110.17968700000002,127.40625,144.34375,134.9375,14.5,703.5,15381.0,140.52,124.62,124.26,98.77,109.8,3033.0,110.44,17.4,3.0023,2.6189,1604.0,133.25,109.82,1750.0,98.77,1341.5,3.336,3.0073,3.5989999999999998,1450.8,2.6232,22.78,514.0
