,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2014-06-06 04:50:00,0.9346,38.88,1.681,447.75,3089.0,0.9159,85.37,1939.75,1.3636,119.35156200000002,200.725,122.675,0.009776,170.3,715.25,141.5,1974.4,1036.3,15085.0,15130.0,3777.5,460.9,1154.8,1463.25,16.89,1.1202,491.8,109.859375,124.640625,147.46875,135.5625,12.6,605.75,16845.0,145.49,127.87,131.3,102.5,109.04,3272.0,110.645,15.3,901.75,2.8867,2.958,1906.0,139.05,109.04,1960.0,102.5,1254.7,3.068,2.8867,4.7219999999999995,1453.3,2.9615,19.12,460.1
2014-06-06 04:51:00,0.9345,38.88,1.681,447.5,3090.0,0.9159,85.37,1939.75,1.3634,119.35156200000002,200.725,122.675,0.009776,170.3,715.25,141.5,1974.4,1036.3,15085.0,15130.0,3778.75,460.9,1155.0,1463.0,16.89,1.1201,491.8,109.859375,124.65625,147.53125,135.625,12.6,605.75,16846.0,145.52,127.88,131.36,102.5,109.05,3272.0,110.645,15.3,901.75,2.8867,2.958,1906.0,139.08,109.04,1960.0,102.5,1254.8,3.068,2.8868,4.7219999999999995,1453.2,2.961,19.115,460.1
2014-06-06 04:52:00,0.9346,38.88,1.6808,448.0,3090.0,0.9159,85.37,1939.75,1.3636,119.359375,200.725,122.675,0.009776,170.3,715.0,141.55,1974.4,1036.3,15085.0,15130.0,3778.5,460.9,1155.0,1463.25,16.89,1.1202,491.8,109.859375,124.65625,147.53125,135.625,12.6,606.0,16845.0,145.51,127.88,131.38,102.51,109.04,3272.0,110.645,15.3,901.75,2.8867,2.958,1906.0,139.08,109.04,1959.0,102.5,1254.9,3.0685,2.8867,4.721,1452.9,2.9608,19.12,460.1
2014-06-06 04:53:00,0.9348,38.88,1.681,448.5,3090.0,0.916,85.37,1939.75,1.3637,119.359375,200.725,122.675,0.009776,170.3,715.5,141.55,1974.4,1036.3,15085.0,15130.0,3778.75,460.9,1155.1,1463.25,16.9,1.1203,492.0,109.859375,124.65625,147.53125,135.625,12.6,606.5,16846.0,145.51,127.87,131.36,102.53,109.05,3272.0,110.645,15.3,901.75,2.8867,2.958,1906.0,139.07,109.04,1960.0,102.53,1255.1,3.0675,2.887,4.721,1452.9,2.9613,19.12,460.1
2014-06-06 04:54:00,0.9348,38.89,1.6809,448.5,3090.0,0.9159,85.37,1940.0,1.3636,119.359375,200.725,122.675,0.009776,170.3,715.75,141.55,1974.4,1036.3,15085.0,15130.0,3779.25,460.9,1155.1,1463.25,16.9,1.1202,491.9,109.859375,124.671875,147.53125,135.625,12.6,606.5,16847.0,145.53,127.89,131.4,102.55,109.08,3273.0,110.65,15.3,901.75,2.8867,2.958,1906.0,139.07,109.04,1961.0,102.53,1254.9,3.0675,2.8873,4.724,1452.8,2.9617,19.12,460.1
2014-06-06 04:55:00,0.9349,38.88,1.6811,448.25,3090.0,0.9159,85.37,1940.0,1.3637,119.359375,200.725,122.675,0.009777,170.35,716.0,141.55,1974.4,1036.3,15085.0,15130.0,3779.5,460.9,1155.2,1463.25,16.9,1.1202,492.0,109.859375,124.6875,147.5625,135.65625,12.6,606.75,16848.0,145.54,127.9,131.42,102.55,109.07,3274.0,110.65,15.35,901.75,2.8867,2.958,1906.0,139.1,109.04,1961.0,102.54,1255.1,3.067,2.8873,4.721,1452.8,2.9615,19.12,460.1
2014-06-06 04:56:00,0.9352,38.89,1.6809,448.25,3090.0,0.9161,85.4,1940.0,1.3635,119.359375,200.725,122.675,0.009777,170.35,716.0,141.55,1974.4,1036.3,15085.0,15130.0,3779.25,460.9,1155.0,1463.25,16.9,1.1201,492.0,109.859375,124.6875,147.5625,135.625,12.6,606.75,16847.0,145.54,127.89,131.42,102.53,109.08,3273.0,110.65,15.35,901.75,2.8867,2.958,1906.0,139.1,109.04,1960.0,102.52,1254.9,3.065,2.8873,4.721,1452.8,2.962,19.125,460.3
2014-06-06 04:57:00,0.9351,38.88,1.6808,448.5,3091.0,0.9161,85.32,1940.0,1.3635,119.359375,200.725,122.675,0.009777,170.55,716.0,141.55,1974.4,1036.3,15085.0,15130.0,3779.25,460.9,1155.0,1462.75,16.88,1.1201,491.8,109.859375,124.671875,147.59375,135.625,12.6,606.5,16847.0,145.52,127.88,131.36,102.56,109.09,3273.0,110.645,15.35,901.75,2.8867,2.958,1907.0,139.09,109.04,1960.0,102.56,1255.0,3.0665,2.8873,4.721,1452.8,2.9621,19.125,460.2
2014-06-06 04:58:00,0.9352,38.87,1.6809,447.75,3091.0,0.9161,85.32,1940.0,1.3636,119.36718700000002,200.725,122.675,0.009777,170.55,716.0,141.525,1974.4,1036.3,15085.0,15130.0,3779.0,460.9,1155.0,1462.5,16.89,1.1201,491.7,109.859375,124.671875,147.5625,135.625,12.6,606.5,16846.0,145.51,127.88,131.34,102.56,109.09,3274.0,110.645,15.35,901.75,2.8867,2.958,1907.0,139.09,109.04,1961.0,102.56,1255.1,3.0665,2.8883,4.721,1452.8,2.9621,19.125,460.0
2014-06-06 04:59:00,0.9351,38.87,1.6809,448.25,3091.0,0.9161,85.32,1939.75,1.3636,119.36718700000002,200.725,122.675,0.009777,170.5,716.0,141.525,1974.4,1036.3,15090.0,15130.0,3779.0,460.9,1154.9,1462.5,16.88,1.1202,491.7,109.859375,124.671875,147.5625,135.625,12.6,606.5,16845.0,145.51,127.88,131.32,102.55,109.08,3273.0,110.645,15.35,901.75,2.8867,2.958,1907.0,139.07,109.08,1961.0,102.55,1255.0,3.0665,2.8882,4.717,1452.8,2.9621,19.13,459.9
2014-06-06 05:00:00,0.9349,38.87,1.6807,448.0,3091.0,0.916,85.32,1940.0,1.3635,119.375,200.725,122.675,0.009777,170.6,716.5,141.525,1974.4,1036.3,15090.0,15130.0,3779.0,460.9,1154.7,1462.75,16.88,1.1202,491.9,109.859375,124.671875,147.5625,135.625,12.6,607.0,16847.0,145.53,127.88,131.3,102.55,109.08,3273.0,110.65,15.35,901.75,2.8867,2.958,1907.0,139.07,109.08,1960.0,102.55,1254.8,3.0655,2.8883,4.718,1452.9,2.9621,19.125,460.0
2014-06-06 05:01:00,0.9349,38.89,1.6808,448.0,3091.0,0.916,85.32,1940.25,1.3636,119.375,200.725,122.675,0.009777,170.25,716.5,141.525,1974.4,1036.3,15090.0,15130.0,3780.0,460.9,1155.4,1462.5,16.89,1.1201,491.6,109.859375,124.6875,147.5625,135.65625,12.6,607.0,16849.0,145.53,127.88,131.32,102.55,109.07,3273.0,110.645,15.35,901.75,2.8867,2.958,1907.0,139.08,109.08,1960.0,102.55,1254.6,3.0665,2.8883,4.718,1452.5,2.9626,19.125,459.9
2014-06-06 05:02:00,0.9349,38.88,1.6806,448.0,3091.0,0.916,85.32,1940.0,1.3637,119.36718700000002,200.725,122.675,0.009776,170.25,716.75,141.525,1974.4,1036.3,15090.0,15130.0,3779.5,460.9,1155.3,1462.5,16.88,1.1203,491.6,109.859375,124.671875,147.5625,135.625,12.6,607.25,16848.0,145.52,127.88,131.3,102.57,109.15,3273.0,110.645,15.25,901.75,2.8867,2.958,1906.0,139.07,109.19,1960.0,102.59,1254.7,3.068,2.8892,4.717,1452.6,2.9642,19.12,459.8
2014-06-06 05:03:00,0.935,38.88,1.6808,448.0,3092.0,0.9159,85.32,1940.25,1.3638,119.36718700000002,200.775,122.675,0.009776,170.25,717.0,141.525,1974.4,1036.3,15090.0,15125.0,3779.25,460.9,1155.3,1462.75,16.88,1.1203,491.6,109.859375,124.671875,147.5625,135.625,12.6,607.0,16848.0,145.49,127.86,131.24,102.57,109.09,3273.0,110.645,15.25,901.75,2.8867,2.958,1905.0,139.06,109.19,1960.0,102.57,1254.7,3.068,2.8884,4.717,1452.9,2.9639,19.115,459.8
2014-06-06 05:04:00,0.9347,38.9,1.6807,448.0,3092.0,0.9158,85.32,1940.25,1.3635,119.36718700000002,200.775,122.675,0.009776,170.25,717.0,141.525,1974.4,1036.3,15085.0,15125.0,3779.0,460.9,1155.3,1462.75,16.88,1.1201,491.6,109.859375,124.671875,147.53125,135.625,12.6,607.0,16847.0,145.47,127.86,131.22,102.57,109.1,3273.0,110.645,15.25,901.75,2.8867,2.958,1906.0,139.03,109.19,1960.0,102.56,1254.6,3.067,2.8885,4.717,1453.0,2.9639,19.115,459.8
2014-06-06 05:05:00,0.9347,38.9,1.6806,448.0,3093.0,0.9158,85.32,1939.75,1.3635,119.359375,200.775,122.675,0.009776,170.2,717.0,141.525,1974.4,1036.3,15085.0,15125.0,3778.5,460.9,1155.0,1462.75,16.88,1.1201,491.7,109.859375,124.65625,147.53125,135.625,12.6,606.75,16846.0,145.47,127.87,131.22,102.57,109.12,3271.0,110.64,15.25,901.75,2.8867,2.958,1906.0,139.02,109.19,1960.0,102.59,1254.6,3.067,2.8887,4.715,1453.0,2.9641,19.115,459.8
2014-06-06 05:06:00,0.9348,38.9,1.6806,448.0,3093.0,0.9158,85.32,1940.0,1.3636,119.359375,200.775,122.675,0.009775,170.3,717.0,141.525,1974.4,1036.3,15085.0,15125.0,3778.75,460.9,1155.0,1462.75,16.88,1.1201,491.7,109.859375,124.65625,147.5,135.59375,12.6,606.75,16846.0,145.45,127.84,131.16,102.57,109.11,3271.0,110.64,15.25,901.75,2.8867,2.958,1904.0,139.01,109.12,1960.0,102.58,1254.4,3.0665,2.8895,4.715,1453.2,2.9642,19.11,460.0
2014-06-06 05:07:00,0.9348,38.89,1.6806,448.0,3093.0,0.9158,85.32,1940.0,1.3633,119.35156200000002,200.775,122.675,0.009775,170.15,717.0,141.525,1974.4,1036.3,15085.0,15125.0,3778.5,460.9,1155.0,1462.75,16.89,1.1199,491.7,109.859375,124.65625,147.5,135.59375,12.6,606.75,16845.0,145.43,127.85,131.14,102.57,109.13,3271.0,110.645,15.25,901.75,2.8867,2.958,1904.0,139.02,109.12,1960.0,102.58,1254.3,3.065,2.8896,4.715,1453.1,2.9649,19.11,459.7
2014-06-06 05:08:00,0.9349,38.89,1.6805,448.25,3093.0,0.916,85.32,1940.25,1.3631,119.35156200000002,200.775,122.675,0.009774,170.25,717.0,141.525,1974.4,1036.3,15085.0,15125.0,3778.75,460.9,1155.0,1462.75,16.88,1.1198,491.6,109.859375,124.640625,147.5,135.59375,12.6,606.75,16847.0,145.41,127.82,131.1,102.57,109.14,3272.0,110.64,15.25,901.75,2.8867,2.958,1905.0,138.99,109.12,1960.0,102.6,1254.2,3.065,2.89,4.715,1453.1,2.9656,19.11,459.9
2014-06-06 05:09:00,0.9349,38.89,1.6805,448.0,3093.0,0.916,85.32,1940.25,1.3632,119.35156200000002,200.75,122.675,0.009773,170.2,717.25,141.525,1974.4,1036.3,15090.0,15125.0,3779.0,460.9,1155.2,1462.5,16.88,1.1197,491.6,109.859375,124.65625,147.46875,135.5625,12.6,606.75,16848.0,145.41,127.82,131.08,102.57,109.16,3273.0,110.635,15.25,901.75,2.8907,2.958,1905.0,138.95,109.12,1960.0,102.61,1254.3,3.065,2.8907,4.715,1453.1,2.9652,19.11,459.9
2014-06-06 05:10:00,0.9348,38.9,1.6804,448.25,3093.0,0.9158,85.32,1940.25,1.3631,119.35156200000002,200.75,122.675,0.009771,170.2,717.25,141.525,1974.4,1036.3,15090.0,15125.0,3778.75,460.9,1155.1,1462.75,16.89,1.1197,491.7,109.859375,124.640625,147.5,135.5625,12.6,607.0,16848.0,145.42,127.83,131.1,102.63,109.18,3272.0,110.64,15.25,901.75,2.8912,2.958,1904.0,138.97,109.19,1961.0,102.62,1254.3,3.0655,2.8912,4.717,1452.9,2.9651,19.11,459.8
2014-06-06 05:11:00,0.9346,38.9,1.6804,448.0,3093.0,0.9157,85.39,1940.0,1.3631,119.35156200000002,200.75,122.675,0.009773,170.3,717.25,141.525,1974.4,1036.3,15085.0,15125.0,3779.5,460.9,1155.1,1462.75,16.89,1.1196,491.7,109.859375,124.65625,147.5,135.59375,12.6,607.0,16848.0,145.45,127.84,131.16,102.64,109.18,3272.0,110.64,15.25,901.75,2.892,2.958,1904.0,139.0,109.2,1961.0,102.64,1254.4,3.0645,2.8914,4.717,1452.9,2.9655,19.115,459.8
2014-06-06 05:12:00,0.9348,38.9,1.6804,448.25,3093.0,0.9157,85.37,1940.25,1.3633,119.35156200000002,200.75,122.675,0.009773,170.5,717.25,141.525,1974.4,1036.3,15085.0,15125.0,3779.0,460.9,1155.1,1462.5,16.89,1.1198,491.5,109.859375,124.65625,147.53125,135.59375,12.6,607.5,16847.0,145.45,127.84,131.16,102.65,109.19,3272.0,110.64,15.25,901.75,2.892,2.958,1906.0,139.0,109.2,1961.0,102.66,1254.4,3.0655,2.8914,4.717,1452.4,2.9655,19.115,459.8
2014-06-06 05:13:00,0.9347,38.88,1.6804,448.25,3093.0,0.9157,85.37,1940.0,1.3632,119.35156200000002,200.75,122.675,0.009773,170.3,717.25,141.525,1974.4,1036.3,15085.0,15125.0,3779.0,460.9,1155.1,1461.75,16.89,1.1198,491.4,109.859375,124.65625,147.53125,135.59375,12.6,607.5,16846.0,145.44,127.83,131.18,102.68,109.25,3272.0,110.64,15.25,901.75,2.892,2.958,1907.0,139.0,109.22,1961.0,102.67,1254.0,3.0655,2.8929,4.718,1452.0,2.9672,19.11,459.8
2014-06-06 05:14:00,0.9347,38.88,1.6804,448.25,3093.0,0.9157,85.37,1940.0,1.3633,119.35156200000002,200.75,122.675,0.009773,170.35,717.25,141.525,1974.4,1036.3,15085.0,15125.0,3779.25,460.9,1155.2,1461.75,16.89,1.1198,491.4,109.859375,124.65625,147.53125,135.59375,12.6,607.5,16847.0,145.43,127.84,131.18,102.69,109.24,3273.0,110.64,15.25,901.75,2.892,2.958,1907.0,139.01,109.25,1961.0,102.69,1254.1,3.066,2.8929,4.718999999999999,1451.4,2.9667,19.11,459.9
2014-06-06 05:15:00,0.9345,38.89,1.6804,448.5,3093.0,0.9155,85.38,1940.25,1.3632,119.35156200000002,200.75,122.675,0.009773,170.5,717.25,141.55,1974.4,1036.3,15085.0,15125.0,3779.75,460.9,1155.4,1462.0,16.89,1.1198,491.4,109.859375,124.65625,147.53125,135.59375,12.6,607.5,16848.0,145.44,127.84,131.2,102.68,109.24,3273.0,110.635,15.25,901.75,2.8932,2.958,1907.0,139.02,109.25,1961.0,102.67,1254.2,3.0655,2.8926,4.718999999999999,1451.2,2.9667,19.11,459.9
2014-06-06 05:16:00,0.9344,38.87,1.6803,448.5,3093.0,0.9154,85.4,1940.25,1.3632,119.35156200000002,200.75,122.675,0.009773,170.5,717.25,141.5,1974.4,1036.3,15085.0,15125.0,3780.0,460.9,1155.4,1461.5,16.89,1.1198,491.3,109.859375,124.671875,147.53125,135.59375,12.6,607.75,16849.0,145.45,127.84,131.22,102.7,109.18,3274.0,110.64,15.25,901.75,2.8932,2.958,1907.0,139.01,109.22,1960.0,102.66,1254.1,3.065,2.8921,4.718999999999999,1451.2,2.9658,19.11,459.9
2014-06-06 05:17:00,0.9345,38.87,1.6803,448.5,3094.0,0.9155,85.39,1940.25,1.363,119.359375,200.75,122.675,0.009773,170.5,717.25,141.5,1974.4,1036.3,15085.0,15125.0,3780.0,460.9,1155.4,1461.5,16.89,1.1197,491.3,109.859375,124.65625,147.53125,135.625,12.6,607.5,16849.0,145.46,127.86,131.26,102.63,109.18,3274.0,110.645,15.25,901.75,2.8932,2.958,1907.0,139.03,109.22,1961.0,102.65,1254.3,3.0645,2.8913,4.718999999999999,1451.2,2.9652,19.115,459.9
2014-06-06 05:18:00,0.9345,38.87,1.6802,448.5,3094.0,0.9155,85.38,1940.25,1.363,119.35156200000002,200.7,122.675,0.009773,170.2,717.25,141.5,1974.4,1036.3,15085.0,15125.0,3779.5,460.9,1155.2,1461.75,16.89,1.1197,491.4,109.859375,124.65625,147.53125,135.625,12.6,607.25,16846.0,145.47,127.85,131.28,102.63,109.21,3273.0,110.64,15.25,901.75,2.8932,2.958,1907.0,139.05,109.22,1960.0,102.67,1254.2,3.065,2.8923,4.718999999999999,1451.2,2.9657,19.115,459.8
2014-06-06 05:19:00,0.9346,38.87,1.6803,448.5,3095.0,0.9155,85.38,1940.25,1.363,119.35156200000002,200.7,122.675,0.009773,170.15,717.25,141.5,1974.4,1036.3,15085.0,15125.0,3779.5,460.9,1155.2,1461.75,16.89,1.1197,491.4,109.85156200000002,124.65625,147.53125,135.625,12.6,607.25,16847.0,145.47,127.86,131.26,102.63,109.24,3274.0,110.64,15.2,901.75,2.8932,2.958,1906.0,139.04,109.22,1960.0,102.68,1254.4,3.0645,2.8923,4.718999999999999,1452.5,2.9657,19.12,459.7
2014-06-06 05:20:00,0.9345,38.87,1.6803,448.5,3095.0,0.9155,85.38,1940.25,1.3631,119.35156200000002,200.7,122.675,0.009772,170.15,717.25,141.5,1974.4,1036.3,15085.0,15125.0,3779.25,460.9,1155.1,1461.75,16.89,1.1196,491.4,109.85156200000002,124.640625,147.53125,135.625,12.55,607.5,16847.0,145.46,127.86,131.24,102.68,109.23,3274.0,110.645,15.2,901.75,2.8932,2.958,1907.0,139.04,109.22,1961.0,102.68,1254.4,3.064,2.8928,4.718,1452.3,2.966,19.12,459.8
2014-06-06 05:21:00,0.9346,38.87,1.6804,448.5,3095.0,0.9154,85.38,1940.25,1.3632,119.35156200000002,200.7,122.675,0.009772,170.35,717.25,141.5,1974.4,1036.3,15085.0,15130.0,3779.25,460.9,1155.1,1461.75,16.88,1.1197,491.4,109.85156200000002,124.640625,147.53125,135.5625,12.55,607.5,16848.0,145.44,127.84,131.2,102.7,109.23,3274.0,110.64,15.2,901.75,2.8932,2.958,1907.0,139.05,109.22,1961.0,102.68,1254.1,3.063,2.8929,4.718,1452.3,2.9658,19.105,459.7
2014-06-06 05:22:00,0.9347,38.87,1.6808,448.5,3094.0,0.9154,85.38,1940.0,1.3632,119.359375,200.7,122.675,0.009772,170.45,717.25,141.5,1974.4,1036.3,15085.0,15130.0,3779.5,460.9,1155.3,1461.75,16.88,1.1197,491.4,109.859375,124.671875,147.53125,135.625,12.55,607.75,16846.0,145.47,127.87,131.26,102.7,109.23,3273.0,110.64,15.2,901.75,2.8932,2.958,1907.0,139.05,109.22,1961.0,102.66,1254.2,3.062,2.8929,4.718,1452.3,2.9658,19.11,459.5
2014-06-06 05:23:00,0.9347,38.89,1.6806,448.5,3092.0,0.9155,85.38,1940.0,1.3631,119.35156200000002,200.7,122.675,0.009772,170.4,717.5,141.5,1974.4,1036.3,15085.0,15130.0,3779.25,460.9,1155.3,1461.75,16.87,1.1197,491.4,109.859375,124.65625,147.53125,135.625,12.6,607.5,16847.0,145.48,127.87,131.28,102.7,109.23,3273.0,110.645,15.2,901.75,2.8932,2.958,1907.0,139.06,109.22,1959.0,102.66,1254.1,3.062,2.893,4.717,1452.3,2.966,19.11,459.4
2014-06-06 05:24:00,0.9348,38.89,1.6807,448.5,3092.0,0.9155,85.38,1940.5,1.3631,119.35156200000002,200.7,122.675,0.009772,170.4,717.75,141.5,1974.4,1036.3,15085.0,15130.0,3779.75,460.9,1155.4,1462.0,16.87,1.1196,491.4,109.85156200000002,124.65625,147.53125,135.625,12.6,607.5,16848.0,145.48,127.88,131.28,102.7,109.23,3275.0,110.64,15.25,901.75,2.8932,2.958,1907.0,139.06,109.22,1959.0,102.67,1254.1,3.0635,2.893,4.717,1452.3,2.9657,19.11,459.4
2014-06-06 05:25:00,0.935,38.89,1.6807,448.5,3092.0,0.9155,85.38,1940.5,1.3631,119.34375,200.7,122.675,0.009773,170.5,717.75,141.5,1974.4,1036.3,15085.0,15130.0,3779.75,460.9,1155.5,1462.0,16.87,1.1197,491.4,109.85156200000002,124.671875,147.5625,135.625,12.6,607.5,16849.0,145.49,127.88,131.28,102.68,109.23,3274.0,110.645,15.25,901.75,2.8932,2.958,1907.0,139.07,109.22,1959.0,102.66,1254.2,3.063,2.8927,4.717,1452.3,2.9658,19.11,459.4
2014-06-06 05:26:00,0.935,38.9,1.6806,448.5,3093.0,0.9155,85.41,1940.75,1.363,119.35156200000002,200.7,122.675,0.009772,170.35,717.75,141.5,1974.4,1036.3,15090.0,15130.0,3780.25,460.9,1155.6,1462.0,16.87,1.1196,491.4,109.85156200000002,124.671875,147.59375,135.65625,12.6,607.75,16851.0,145.52,127.88,131.32,102.68,109.22,3277.0,110.645,15.25,901.75,2.8932,2.958,1907.0,139.07,109.22,1959.0,102.64,1254.2,3.062,2.8933,4.717,1452.3,2.9657,19.11,459.3
2014-06-06 05:27:00,0.9349,38.86,1.6805,448.5,3091.0,0.9155,85.41,1940.5,1.363,119.35156200000002,200.7,122.675,0.009773,170.35,717.75,141.5,1974.4,1036.3,15090.0,15130.0,3780.0,460.9,1155.6,1462.0,16.87,1.1195,491.4,109.85156200000002,124.671875,147.59375,135.65625,12.6,607.75,16851.0,145.51,127.89,131.32,102.68,109.21,3277.0,110.65,15.25,901.75,2.8932,2.958,1907.0,139.1,109.22,1959.0,102.63,1254.2,3.0635,2.8921,4.718,1452.7,2.9653,19.105,459.4
2014-06-06 05:28:00,0.9348,38.86,1.6805,448.25,3091.0,0.9155,85.41,1940.75,1.363,119.359375,200.7,122.675,0.009774,170.25,717.75,141.5,1974.4,1036.3,15090.0,15130.0,3780.0,460.9,1155.6,1462.0,16.86,1.1195,491.4,109.85156200000002,124.6875,147.59375,135.65625,12.6,607.5,16850.0,145.51,127.89,131.3,102.68,109.19,3277.0,110.65,15.25,901.75,2.8932,2.958,1906.0,139.1,109.22,1959.0,102.63,1254.2,3.0625,2.8919,4.718,1452.3,2.9652,19.105,459.4
2014-06-06 05:29:00,0.9347,38.89,1.6805,448.25,3091.0,0.9155,85.41,1940.75,1.363,119.35156200000002,200.7,122.675,0.009774,170.15,717.75,141.5,1974.4,1036.3,15090.0,15130.0,3780.5,460.9,1155.7,1462.0,16.86,1.1196,491.3,109.85156200000002,124.671875,147.59375,135.65625,12.55,607.5,16853.0,145.47,127.87,131.22,102.68,109.18,3278.0,110.64,15.25,901.75,2.8932,2.958,1906.0,139.07,109.22,1959.0,102.63,1254.2,3.0635,2.8917,4.718,1452.6,2.9652,19.1,459.4
2014-06-06 05:30:00,0.9348,38.89,1.6807,448.25,3091.0,0.9155,85.41,1940.75,1.363,119.34375,200.7,122.675,0.009774,170.1,717.75,141.5,1974.4,1036.3,15090.0,15130.0,3780.75,460.9,1155.8,1461.75,16.86,1.1196,491.3,109.85156200000002,124.65625,147.5625,135.625,12.55,607.75,16853.0,145.48,127.87,131.22,102.64,109.2,3279.0,110.645,15.2,901.75,2.8932,2.958,1906.0,139.08,109.22,1959.0,102.64,1254.1,3.063,2.8913,4.718,1452.9,2.9643,19.105,459.4
2014-06-06 05:31:00,0.9347,38.89,1.681,448.0,3091.0,0.9154,85.41,1940.5,1.363,119.34375,200.7,122.675,0.009773,170.1,717.75,141.5,1974.4,1036.3,15090.0,15130.0,3780.0,460.9,1155.5,1461.75,16.87,1.1196,491.5,109.85156200000002,124.65625,147.5625,135.625,12.55,607.5,16851.0,145.47,127.87,131.2,102.64,109.18,3278.0,110.645,15.2,901.75,2.8932,2.958,1905.0,139.08,109.22,1958.0,102.63,1254.0,3.0625,2.8912,4.718,1452.7,2.9645,19.105,459.4
2014-06-06 05:32:00,0.9347,38.9,1.6813,448.25,3091.0,0.9154,85.36,1940.75,1.3632,119.34375,200.7,122.675,0.009773,170.15,717.75,141.5,1974.4,1036.3,15095.0,15135.0,3780.5,460.9,1155.6,1462.0,16.87,1.1198,491.5,109.85156200000002,124.640625,147.5625,135.625,12.55,607.5,16853.0,145.46,127.86,131.16,102.63,109.16,3277.0,110.645,15.2,901.75,2.8932,2.958,1905.0,139.08,109.22,1958.0,102.63,1253.9,3.063,2.891,4.716,1453.2,2.9643,19.095,459.4
2014-06-06 05:33:00,0.9347,38.91,1.6813,448.25,3091.0,0.9155,85.36,1940.75,1.3631,119.34375,200.7,122.675,0.009773,170.25,717.75,141.5,1974.4,1036.3,15095.0,15140.0,3780.5,460.9,1155.6,1462.25,16.86,1.1199,491.4,109.85156200000002,124.640625,147.5625,135.625,12.55,607.75,16852.0,145.45,127.87,131.18,102.62,109.13,3277.0,110.645,15.2,901.75,2.8932,2.958,1905.0,139.08,109.15,1958.0,102.61,1253.9,3.0635,2.8901,4.7139999999999995,1452.6,2.9643,19.095,459.4
2014-06-06 05:34:00,0.9347,38.92,1.6813,448.25,3091.0,0.9155,85.36,1940.25,1.363,119.34375,200.7,122.675,0.009771,170.3,717.75,141.5,1974.4,1036.3,15095.0,15140.0,3779.75,460.9,1155.4,1462.25,16.86,1.1198,491.4,109.85156200000002,124.640625,147.5625,135.625,12.55,607.75,16850.0,145.47,127.87,131.2,102.62,109.13,3275.0,110.645,15.2,901.75,2.8932,2.958,1905.0,139.08,109.15,1958.0,102.61,1253.9,3.0625,2.8901,4.715,1453.2,2.9643,19.095,459.0
2014-06-06 05:35:00,0.9348,38.91,1.6814,448.25,3091.0,0.9154,85.36,1940.5,1.363,119.34375,200.7,122.675,0.009769,170.3,717.75,141.5,1974.4,1036.3,15095.0,15140.0,3780.25,460.9,1155.5,1462.25,16.85,1.1197,491.6,109.85156200000002,124.640625,147.5625,135.625,12.55,607.75,16850.0,145.47,127.86,131.18,102.62,109.14,3275.0,110.645,15.2,901.75,2.8932,2.958,1905.0,139.05,109.15,1958.0,102.62,1253.8,3.0625,2.8901,4.715,1453.4,2.9643,19.095,459.1
2014-06-06 05:36:00,0.9348,38.92,1.6816,448.25,3093.0,0.9153,85.36,1940.5,1.3631,119.34375,200.7,122.675,0.009770000000000001,170.3,717.75,141.5,1974.4,1036.3,15095.0,15140.0,3780.0,460.9,1155.5,1462.0,16.85,1.1198,491.5,109.85156200000002,124.640625,147.5625,135.625,12.55,607.75,16850.0,145.42,127.85,131.14,102.6,109.1,3276.0,110.64,15.2,901.75,2.8932,2.958,1904.0,139.05,109.11,1958.0,102.6,1253.8,3.062,2.889,4.715,1453.3,2.9635,19.095,458.9
2014-06-06 05:37:00,0.9348,38.92,1.6816,448.25,3093.0,0.9153,85.36,1940.5,1.3631,119.34375,200.7,122.675,0.009770000000000001,170.3,717.75,141.5,1974.4,1036.3,15095.0,15140.0,3780.5,460.9,1155.5,1462.5,16.85,1.1198,491.5,109.85156200000002,124.640625,147.5625,135.59375,12.55,607.75,16851.0,145.43,127.85,131.12,102.6,109.1,3275.0,110.64,15.2,901.75,2.8932,2.958,1904.0,139.05,109.11,1958.0,102.59,1253.8,3.062,2.8888,4.715,1453.5,2.9635,19.09,458.9
2014-06-06 05:38:00,0.9348,38.91,1.6815,448.5,3093.0,0.9153,85.36,1940.5,1.3631,119.34375,200.7,122.675,0.009770000000000001,170.0,717.75,141.5,1974.4,1036.3,15095.0,15140.0,3780.75,460.9,1155.5,1462.25,16.86,1.1198,491.7,109.85156200000002,124.640625,147.53125,135.625,12.55,608.25,16850.0,145.43,127.85,131.12,102.61,109.09,3276.0,110.645,15.2,901.75,2.8932,2.958,1905.0,139.06,109.11,1958.0,102.61,1253.6,3.062,2.8888,4.715,1453.5,2.9635,19.085,459.0
