,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2013-06-07 03:38:00,0.9499,48.35,1.5581,662.0,2364.0,0.9739,84.75,1619.75,1.3244,122.61718700000002,144.75,95.8,0.01035,131.2,736.75,119.975,1670.8,973.4,12680.0,12840.0,2946.75,618.2,978.5,1530.0,16.54,1.0764,454.3,110.109375,129.859375,154.03125,141.34375,16.6,696.5,15009.0,143.98,126.3,131.78,95.01,103.92,2678.0,110.465,21.65,2.8915,2.837,1855.0,135.29,103.96,1567.0,95.02,1409.9,3.3285,2.8813,3.822,1534.3,2.8592,22.605,484.0
2013-06-07 03:39:00,0.9497,48.35,1.558,662.0,2364.0,0.9737,84.72,1619.75,1.3244,122.61718700000002,144.75,95.8,0.010348999999999999,131.2,736.75,119.975,1670.8,973.4,12680.0,12845.0,2946.75,618.2,978.5,1530.0,16.55,1.0765,454.3,110.109375,129.859375,153.96875,141.34375,16.6,696.5,15008.0,143.98,126.3,131.8,95.01,103.9,2676.0,110.46,21.65,2.8915,2.837,1855.0,135.28,103.96,1567.0,95.01,1409.7,3.3285,2.8813,3.822,1534.3,2.8592,22.61,484.0
2013-06-07 03:40:00,0.9498,48.35,1.5581,662.0,2364.0,0.9736,84.72,1619.5,1.3242,122.61718700000002,144.75,95.8,0.010354,131.2,736.75,119.975,1670.8,973.4,12680.0,12840.0,2946.0,618.2,978.7,1530.0,16.55,1.0765,454.3,110.109375,129.859375,153.96875,141.34375,16.6,696.5,15006.0,143.98,126.29,131.78,95.01,103.9,2675.0,110.46,21.65,2.8915,2.837,1855.0,135.27,103.96,1567.0,95.01,1409.7,3.328,2.8813,3.822,1534.3,2.8592,22.61,484.0
2013-06-07 03:41:00,0.9498,48.35,1.5583,662.0,2364.0,0.9737,84.72,1619.25,1.3242,122.625,144.75,95.8,0.01036,131.2,736.75,119.975,1670.8,973.4,12660.0,12820.0,2945.0,618.2,978.3,1530.0,16.55,1.0766,454.3,110.109375,129.875,154.0,141.34375,16.6,696.5,15002.0,144.01,126.31,131.84,95.01,103.95,2673.0,110.465,21.65,2.8915,2.837,1855.0,135.28,103.97,1567.0,95.06,1409.5,3.3265,2.8842,3.822,1533.0,2.8591,22.6,484.0
2013-06-07 03:42:00,0.95,48.36,1.5581,662.0,2364.0,0.9737,84.71,1619.0,1.3242,122.625,144.75,95.8,0.010365000000000001,131.2,736.75,119.975,1670.8,973.4,12655.0,12810.0,2945.0,618.2,977.9,1530.25,16.56,1.0766,454.2,110.109375,129.875,153.96875,141.34375,16.6,696.5,15000.0,144.0,126.3,131.86,95.01,103.98,2674.0,110.465,21.65,2.8915,2.837,1855.0,135.28,103.97,1567.0,95.08,1410.1,3.3285,2.8841,3.822,1533.0,2.8604,22.61,484.0
2013-06-07 03:43:00,0.9506,48.36,1.5583,662.0,2364.0,0.9739,84.71,1619.0,1.3245,122.625,144.75,95.8,0.01037,131.2,736.75,119.975,1670.8,973.4,12645.0,12810.0,2945.0,618.2,977.7,1530.25,16.56,1.0768,454.2,110.109375,129.875,154.0,141.34375,16.6,697.0,15000.0,144.0,126.3,131.84,95.01,104.0,2675.0,110.47,21.65,2.8915,2.837,1855.0,135.27,103.97,1567.0,95.07,1410.0,3.3275,2.8837,3.822,1533.6,2.8604,22.615,484.0
2013-06-07 03:44:00,0.9502,48.36,1.5579,662.0,2364.0,0.9738,84.71,1619.0,1.3244,122.61718700000002,144.75,95.8,0.010368,131.2,736.75,119.975,1670.8,973.4,12650.0,12810.0,2945.75,618.2,978.2,1529.75,16.56,1.0768,454.2,110.109375,129.875,154.0,141.375,16.6,697.0,15002.0,143.98,126.29,131.84,95.12,104.01,2675.0,110.46,21.65,2.8915,2.837,1855.0,135.25,104.03,1567.0,95.13,1410.0,3.328,2.8849,3.822,1533.6,2.8604,22.61,484.0
2013-06-07 03:45:00,0.9503,48.35,1.558,662.0,2364.0,0.9737,84.71,1619.0,1.3243,122.61718700000002,144.75,95.8,0.010374,131.2,736.75,119.975,1670.8,973.4,12645.0,12815.0,2945.25,618.2,978.4,1529.75,16.56,1.0768,454.2,110.109375,129.875,154.03125,141.375,16.6,697.0,15000.0,143.98,126.3,131.86,95.12,104.0,2675.0,110.465,21.65,2.8915,2.837,1855.0,135.26,104.03,1567.0,95.13,1410.5,3.328,2.8848,3.822,1533.6,2.8604,22.615,484.0
2013-06-07 03:46:00,0.9506,48.36,1.5582,662.25,2364.0,0.974,84.8,1619.25,1.3245,122.61718700000002,144.75,95.8,0.010374,131.2,736.75,119.975,1670.8,973.4,12645.0,12790.0,2945.5,618.2,978.4,1529.75,16.56,1.0769,454.2,110.109375,129.875,154.0,141.375,16.6,697.0,15003.0,143.97,126.29,131.82,95.11,104.0,2675.0,110.47,21.65,2.8915,2.837,1855.0,135.24,103.99,1567.0,95.11,1409.9,3.326,2.8846,3.822,1533.6,2.8604,22.605,484.0
2013-06-07 03:47:00,0.9507,48.34,1.5587,662.0,2364.0,0.974,84.8,1618.75,1.3246,122.625,144.75,95.8,0.010374,131.2,736.75,119.975,1670.8,973.4,12640.0,12790.0,2944.5,617.1,977.8,1529.25,16.56,1.077,454.1,110.109375,129.875,154.0,141.375,16.6,697.0,14999.0,143.95,126.28,131.82,95.11,103.96,2674.0,110.465,21.65,2.8915,2.837,1855.0,135.22,103.99,1567.0,95.11,1410.6,3.3275,2.8837,3.823,1534.2,2.8595,22.61,484.4
2013-06-07 03:48:00,0.9505,48.34,1.5583,662.0,2364.0,0.974,84.8,1618.75,1.3246,122.61718700000002,144.75,95.8,0.010367,131.3,736.75,119.975,1670.8,973.4,12650.0,12790.0,2944.75,617.1,978.0,1529.25,16.57,1.0769,454.1,110.109375,129.859375,153.9375,141.3125,16.6,697.0,15001.0,143.94,126.28,131.82,95.11,104.01,2675.0,110.46,21.65,2.8915,2.837,1855.0,135.23,103.99,1567.0,95.11,1410.3,3.3275,2.8837,3.823,1534.2,2.8595,22.6,484.4
2013-06-07 03:49:00,0.9505,48.34,1.5581,662.0,2364.0,0.9739,84.8,1618.75,1.3246,122.61718700000002,144.75,95.8,0.010364,131.3,736.75,119.975,1670.8,973.4,12655.0,12790.0,2944.75,617.1,978.0,1529.25,16.57,1.0769,454.1,110.109375,129.859375,153.96875,141.34375,16.6,697.0,15002.0,143.92,126.26,131.74,95.11,103.96,2675.0,110.46,21.65,2.8915,2.837,1855.0,135.21,103.99,1567.0,95.09,1410.0,3.3275,2.8837,3.822,1534.2,2.8596,22.6,484.4
2013-06-07 03:50:00,0.9503,48.32,1.5582,662.0,2364.0,0.9739,84.71,1619.25,1.3245,122.61718700000002,144.75,95.8,0.010358,131.2,736.75,119.975,1670.8,973.4,12660.0,12790.0,2945.75,617.1,978.4,1529.0,16.56,1.0768,453.6,110.109375,129.859375,154.0,141.34375,16.6,697.0,15004.0,143.92,126.27,131.72,95.15,104.0,2676.0,110.46,21.65,2.8915,2.837,1855.0,135.22,104.05,1567.0,95.1,1410.0,3.3265,2.8837,3.823,1535.7,2.8596,22.595,484.0
2013-06-07 03:51:00,0.9499,48.32,1.558,661.5,2364.0,0.9737,84.71,1619.25,1.3243,122.61718700000002,144.75,95.8,0.010354,131.0,736.75,119.975,1670.8,973.4,12660.0,12820.0,2946.0,617.1,978.5,1528.5,16.56,1.0768,453.8,110.109375,129.859375,154.0,141.34375,16.6,696.75,15006.0,143.92,126.28,131.72,95.1,104.02,2677.0,110.465,21.65,2.8915,2.837,1855.0,135.24,104.05,1567.0,95.1,1409.8,3.3245,2.8848,3.823,1536.0,2.8596,22.59,483.9
2013-06-07 03:52:00,0.9499,48.33,1.5581,662.0,2364.0,0.9737,84.71,1619.25,1.3244,122.61718700000002,144.75,95.8,0.010357,131.0,736.75,119.975,1670.8,973.4,12655.0,12820.0,2945.75,617.1,978.3,1528.5,16.55,1.0769,453.7,110.109375,129.859375,154.0625,141.375,16.6,696.75,15006.0,143.94,126.28,131.82,95.06,103.99,2677.0,110.465,21.65,2.8915,2.837,1855.0,135.23,104.05,1567.0,95.06,1409.9,3.3225,2.8854,3.823,1536.0,2.8596,22.59,483.8
2013-06-07 03:53:00,0.9499,48.32,1.5584,662.0,2364.0,0.9737,84.71,1619.5,1.3245,122.625,144.75,95.8,0.010357,130.9,736.75,119.975,1670.8,973.4,12655.0,12820.0,2946.25,617.1,978.3,1528.5,16.56,1.0767,453.8,110.109375,129.890625,154.0625,141.40625,16.6,696.75,15007.0,143.94,126.28,131.8,95.05,103.96,2677.0,110.46,21.65,2.8915,2.837,1855.0,135.23,104.05,1567.0,95.03,1410.0,3.321,2.8843,3.822,1535.5,2.8596,22.59,483.9
2013-06-07 03:54:00,0.95,48.32,1.5586,661.5,2364.0,0.9736,84.71,1619.75,1.3248,122.625,144.75,95.8,0.010353,130.9,736.75,119.975,1670.8,973.4,12665.0,12810.0,2946.25,617.1,978.3,1528.5,16.56,1.0768,453.5,110.109375,129.875,154.03125,141.375,16.6,696.75,15008.0,143.93,126.26,131.8,95.05,104.03,2677.0,110.46,21.65,2.8915,2.837,1855.0,135.24,103.99,1567.0,95.05,1409.8,3.3235,2.8838,3.822,1535.5,2.8599,22.6,484.2
2013-06-07 03:55:00,0.95,48.32,1.5583,661.75,2364.0,0.9736,84.71,1619.75,1.3246,122.61718700000002,144.75,95.8,0.010348,130.8,736.75,119.975,1670.8,973.4,12680.0,12810.0,2947.25,616.6,978.7,1528.75,16.55,1.0768,453.5,110.109375,129.859375,154.0,141.34375,16.6,696.75,15010.0,143.89,126.25,131.74,95.1,104.07,2678.0,110.46,21.65,2.8915,2.837,1855.0,135.23,103.99,1567.0,95.1,1409.9,3.3235,2.8865,3.822,1535.5,2.862,22.595,484.2
2013-06-07 03:56:00,0.9499,48.32,1.5583,661.75,2364.0,0.9736,84.71,1620.25,1.3245,122.61718700000002,144.75,95.8,0.010348,130.8,736.75,119.975,1670.8,973.4,12685.0,12810.0,2947.75,616.6,979.0,1528.75,16.56,1.0767,453.8,110.109375,129.859375,153.96875,141.34375,16.6,696.75,15013.0,143.87,126.24,131.68,95.1,104.05,2681.0,110.46,21.6,2.8915,2.837,1855.0,135.21,103.99,1567.0,95.09,1409.3,3.3235,2.8854,3.821,1535.4,2.8617,22.58,484.2
2013-06-07 03:57:00,0.9499,48.32,1.5581,661.75,2364.0,0.9736,84.7,1620.25,1.3245,122.609375,144.75,95.8,0.010351,130.85,736.75,119.975,1670.8,973.4,12685.0,12840.0,2947.75,616.5,979.1,1529.0,16.56,1.0766,454.0,110.109375,129.84375,153.96875,141.34375,16.6,696.75,15012.0,143.88,126.25,131.7,95.1,104.05,2680.0,110.46,21.6,2.8915,2.837,1855.0,135.2,103.99,1567.0,95.08,1409.8,3.3255,2.8854,3.821,1535.2,2.8617,22.59,484.2
2013-06-07 03:58:00,0.9504,48.32,1.5589,661.75,2364.0,0.9737,84.7,1620.0,1.3246,122.609375,144.75,95.8,0.010353,130.85,736.75,119.975,1670.8,973.4,12680.0,12840.0,2948.0,616.5,979.1,1529.0,16.55,1.0768,454.0,110.109375,129.84375,153.96875,141.34375,16.6,696.75,15013.0,143.88,126.25,131.72,95.1,104.06,2680.0,110.465,21.6,2.8915,2.837,1855.0,135.22,103.99,1567.0,95.05,1409.7,3.325,2.8854,3.822,1535.2,2.8617,22.59,484.2
2013-06-07 03:59:00,0.9502,48.32,1.5593,661.75,2364.0,0.9737,84.7,1620.0,1.3246,122.609375,144.75,95.8,0.010356,130.85,736.75,119.975,1670.8,973.4,12675.0,12840.0,2948.0,616.5,979.0,1529.0,16.55,1.077,454.1,110.11718700000002,129.859375,153.96875,141.34375,16.6,696.75,15012.0,143.88,126.25,131.74,95.1,104.03,2679.0,110.46,21.6,2.8915,2.837,1855.0,135.21,103.99,1567.0,95.04,1409.7,3.3245,2.8846,3.822,1535.2,2.8625,22.6,484.2
2013-06-07 04:00:00,0.9503,48.32,1.5591,661.75,2364.0,0.9736,84.7,1620.0,1.3247,122.609375,144.75,95.8,0.010353,130.85,736.75,119.975,1670.8,973.4,12660.0,12840.0,2948.0,616.5,978.9,1529.0,16.54,1.0769,454.1,110.11718700000002,129.84375,153.875,141.28125,16.6,697.25,15013.0,143.86,126.24,131.68,95.1,104.01,2679.0,110.46,21.6,2.8915,2.837,1855.0,135.21,103.99,1567.0,95.04,1409.7,3.324,2.8846,3.821,1535.2,2.8609,22.59,484.2
2013-06-07 04:01:00,0.9504,48.32,1.5594,662.0,2364.0,0.9736,84.7,1620.5,1.3247,122.609375,144.75,95.8,0.010354,130.7,736.75,119.975,1670.8,973.4,12670.0,12840.0,2948.0,616.5,979.1,1529.25,16.55,1.0768,454.0,110.11718700000002,129.84375,153.90625,141.28125,16.6,697.25,15012.0,143.88,126.25,131.7,95.04,104.02,2680.0,110.46,21.6,2.8915,2.837,1855.0,135.22,103.99,1567.0,95.04,1409.8,3.3245,2.883,3.822,1535.1,2.8609,22.58,484.2
2013-06-07 04:02:00,0.95,48.34,1.5592,662.0,2365.0,0.9735,84.7,1621.0,1.3248,122.60156200000002,144.75,95.8,0.010353,130.6,736.75,119.975,1670.8,973.4,12675.0,12840.0,2949.5,616.5,979.3,1529.5,16.55,1.0768,454.2,110.11718700000002,129.828125,153.84375,141.28125,16.6,697.75,15016.0,143.85,126.24,131.7,95.06,104.07,2680.0,110.46,21.6,2.8915,2.837,1858.0,135.23,104.07,1567.0,95.08,1410.0,3.325,2.883,3.821,1535.1,2.8628,22.59,484.2
2013-06-07 04:03:00,0.9499,48.38,1.5593,662.5,2367.0,0.9735,84.7,1620.5,1.3249,122.59375,144.75,95.8,0.010353,130.6,738.0,120.0,1670.8,973.4,12675.0,12840.0,2949.5,616.5,979.3,1530.0,16.55,1.0769,454.2,110.11718700000002,129.796875,153.75,141.21875,16.6,698.0,15014.0,143.83,126.23,131.66,95.07,104.07,2681.0,110.46,21.6,2.8915,2.837,1858.0,135.2,104.07,1567.0,95.06,1410.3,3.325,2.883,3.821,1535.0,2.8629,22.59,484.2
2013-06-07 04:04:00,0.9496,48.36,1.5593,662.5,2368.0,0.9734,84.7,1620.75,1.325,122.60156200000002,144.75,95.8,0.010356,130.6,738.0,120.0,1670.8,973.4,12675.0,12840.0,2949.25,616.5,979.3,1529.75,16.55,1.0771,454.2,110.109375,129.8125,153.8125,141.25,16.6,698.0,15014.0,143.87,126.25,131.66,95.06,104.08,2680.0,110.46,21.6,2.8915,2.837,1858.0,135.23,104.1,1567.0,95.05,1410.3,3.3235,2.883,3.821,1535.8,2.8624,22.59,484.2
2013-06-07 04:05:00,0.9497,48.36,1.5591,662.5,2368.0,0.9735,84.7,1620.75,1.3247,122.59375,144.75,95.8,0.010353,130.6,738.0,120.0,1670.8,973.4,12680.0,12840.0,2949.5,616.0,979.3,1529.75,16.55,1.0769,454.2,110.109375,129.8125,153.78125,141.21875,16.6,697.75,15015.0,143.87,126.25,131.66,95.02,104.05,2680.0,110.46,21.6,2.8915,2.837,1858.0,135.24,104.06,1567.0,95.01,1409.9,3.3205,2.8852,3.823,1536.1,2.862,22.58,484.2
2013-06-07 04:06:00,0.9497,48.35,1.5593,662.5,2369.0,0.9735,84.7,1619.5,1.3244,122.609375,144.75,95.8,0.01036,130.6,738.0,120.0,1670.8,973.4,12660.0,12850.0,2947.25,616.0,978.6,1529.75,16.55,1.0768,454.2,110.11718700000002,129.859375,153.8125,141.28125,16.6,697.75,15005.0,143.9,126.27,131.74,95.0,104.04,2677.0,110.46,21.6,2.8915,2.837,1852.0,135.23,104.06,1567.0,95.0,1410.1,3.3195,2.8852,3.823,1536.1,2.862,22.58,484.2
2013-06-07 04:07:00,0.9498,48.35,1.5589,662.5,2368.0,0.9735,84.7,1620.25,1.3244,122.60156200000002,144.75,95.8,0.010355,130.6,738.0,120.0,1670.8,973.4,12670.0,12850.0,2948.75,616.0,978.6,1529.5,16.55,1.0765,454.2,110.11718700000002,129.828125,153.8125,141.25,16.6,697.5,15009.0,143.87,126.26,131.66,95.11,104.11,2679.0,110.46,21.6,2.8915,2.837,1849.0,135.19,104.13,1567.0,95.08,1409.9,3.3205,2.8852,3.823,1535.8,2.862,22.59,484.2
2013-06-07 04:08:00,0.9497,48.34,1.5592,662.5,2368.0,0.9735,84.7,1620.5,1.3243,122.60156200000002,144.75,95.8,0.010354,130.8,738.0,120.0,1670.8,973.4,12680.0,12850.0,2949.5,616.1,979.0,1529.5,16.55,1.0765,454.1,110.11718700000002,129.828125,153.8125,141.25,16.6,697.5,15011.0,143.88,126.26,131.68,95.11,104.16,2680.0,110.46,21.6,2.8915,2.837,1851.0,135.19,104.16,1567.0,95.13,1410.0,3.322,2.8867,3.823,1535.1,2.862,22.59,484.2
2013-06-07 04:09:00,0.9496,48.33,1.5591,662.5,2367.0,0.9735,84.67,1620.5,1.3242,122.59375,144.75,95.8,0.010355,130.8,738.0,120.0,1670.8,973.4,12685.0,12850.0,2950.0,616.1,979.1,1529.5,16.55,1.0763,454.3,110.11718700000002,129.8125,153.8125,141.21875,16.6,697.5,15012.0,143.87,126.26,131.68,95.14,104.16,2681.0,110.455,21.55,2.8915,2.837,1859.0,135.2,104.16,1567.0,95.14,1410.4,3.322,2.8867,3.823,1535.1,2.864,22.59,484.2
2013-06-07 04:10:00,0.9495,48.33,1.559,662.5,2366.0,0.9733,84.64,1621.25,1.3245,122.60156200000002,144.75,95.8,0.010352,130.45,738.0,120.0,1670.8,973.4,12685.0,12860.0,2950.5,616.1,979.7,1529.25,16.55,1.0766,454.2,110.109375,129.828125,153.78125,141.25,16.6,697.5,15017.0,143.87,126.26,131.68,95.13,104.17,2684.0,110.465,21.55,2.8915,2.837,1861.0,135.22,104.16,1567.0,95.15,1410.2,3.3235,2.8871,3.823,1534.9,2.8638,22.59,484.2
2013-06-07 04:11:00,0.9493,48.32,1.5586,662.5,2368.0,0.9733,84.6,1620.5,1.3244,122.60156200000002,144.75,95.775,0.010353,130.45,738.0,120.0,1670.8,973.4,12680.0,12860.0,2948.25,616.1,979.2,1529.25,16.55,1.0765,454.2,110.109375,129.828125,153.84375,141.25,16.6,697.5,15012.0,143.88,126.27,131.68,95.13,104.14,2680.0,110.465,21.55,2.8915,2.837,1859.0,135.25,104.16,1567.0,95.13,1409.8,3.324,2.8865,3.825,1534.9,2.864,22.585,484.2
2013-06-07 04:12:00,0.9491,48.32,1.5583,662.0,2368.0,0.9732,84.6,1620.5,1.3242,122.60156200000002,144.75,95.775,0.010351,130.4,738.0,120.0,1670.8,970.9,12680.0,12860.0,2948.75,616.1,979.3,1529.25,16.55,1.0761,454.2,110.109375,129.828125,153.8125,141.25,16.6,697.5,15014.0,143.86,126.25,131.66,95.13,104.16,2682.0,110.46,21.55,2.8915,2.837,1859.0,135.23,104.16,1567.0,95.13,1410.0,3.322,2.8865,3.824,1534.9,2.863,22.585,484.2
2013-06-07 04:13:00,0.949,48.32,1.5582,662.5,2369.0,0.9731,84.65,1620.75,1.3242,122.60156200000002,144.75,95.775,0.010348,130.4,738.0,120.0,1670.8,970.9,12680.0,12860.0,2949.0,616.8,979.3,1529.5,16.55,1.0759,454.4,110.109375,129.828125,153.8125,141.25,16.6,697.25,15016.0,143.84,126.25,131.64,95.13,104.16,2683.0,110.46,21.55,2.8915,2.837,1859.0,135.23,104.16,1567.0,95.12,1410.0,3.3225,2.8869,3.824,1534.9,2.863,22.585,484.2
2013-06-07 04:14:00,0.9492,48.35,1.5585,662.5,2369.0,0.9732,84.69,1621.5,1.3244,122.609375,144.75,95.775,0.01035,130.45,738.0,120.0,1670.8,970.9,12685.0,12860.0,2950.25,616.8,979.9,1529.5,16.54,1.076,454.4,110.109375,129.84375,153.90625,141.3125,16.6,697.25,15020.0,143.85,126.25,131.64,95.19,104.22,2685.0,110.46,21.55,2.8915,2.837,1859.0,135.23,104.22,1567.0,95.17,1410.3,3.3235,2.8876,3.822,1535.0,2.864,22.595,484.2
2013-06-07 04:15:00,0.9482,48.36,1.5573,662.25,2368.0,0.9728,84.7,1621.75,1.3242,122.609375,144.75,95.775,0.010346,130.45,738.0,120.0,1670.8,970.9,12690.0,12860.0,2950.75,616.8,980.1,1529.5,16.54,1.0758,454.4,110.109375,129.84375,153.96875,141.34375,16.6,697.25,15021.0,143.88,126.26,131.7,95.12,104.18,2684.0,110.465,21.55,2.8915,2.837,1860.0,135.24,104.19,1567.0,95.12,1410.2,3.3235,2.8872,3.823,1535.0,2.864,22.59,484.2
2013-06-07 04:16:00,0.9484,48.37,1.5577,662.25,2368.0,0.973,84.74,1622.25,1.3239,122.609375,144.75,95.775,0.010347,130.45,738.0,120.0,1670.8,970.9,12695.0,12860.0,2952.0,616.5,980.5,1529.75,16.54,1.0756,454.2,110.109375,129.84375,153.96875,141.34375,16.6,697.25,15026.0,143.9,126.27,131.72,95.12,104.17,2685.0,110.465,21.55,2.8915,2.837,1860.0,135.26,104.19,1567.0,95.11,1410.4,3.323,2.8871,3.823,1534.8,2.864,22.59,484.2
2013-06-07 04:17:00,0.9482,48.37,1.5573,662.25,2369.0,0.973,84.74,1621.75,1.3237,122.61718700000002,144.75,95.775,0.010347,130.45,738.0,120.0,1670.8,970.9,12700.0,12860.0,2951.5,617.5,980.2,1529.75,16.54,1.0758,454.3,110.11718700000002,129.875,153.96875,141.34375,16.6,697.0,15022.0,143.93,126.28,131.76,95.08,104.12,2683.0,110.465,21.55,2.8915,2.837,1860.0,135.28,104.19,1567.0,95.06,1410.0,3.323,2.8853,3.822,1534.8,2.8615,22.6,484.2
2013-06-07 04:18:00,0.9483,48.37,1.5574,662.25,2371.0,0.973,84.72,1620.75,1.3233,122.625,144.75,95.775,0.010348999999999999,130.65,738.0,120.0,1670.8,970.9,12690.0,12860.0,2950.25,617.5,979.7,1529.5,16.54,1.0756,454.1,110.11718700000002,129.875,154.03125,141.375,16.6,697.0,15014.0,143.93,126.28,131.74,95.0,104.08,2681.0,110.465,21.55,2.8915,2.837,1859.0,135.27,104.06,1567.0,95.01,1409.9,3.322,2.8844,3.822,1534.5,2.8603,22.58,484.2
2013-06-07 04:19:00,0.9477,48.37,1.5575,662.25,2372.0,0.973,84.7,1620.75,1.3232,122.625,144.75,95.775,0.010347,130.45,738.0,120.0,1670.8,970.9,12695.0,12860.0,2949.0,617.5,979.2,1529.5,16.55,1.0755,454.1,110.11718700000002,129.875,154.0,141.375,16.6,697.0,15012.0,143.93,126.28,131.72,95.01,104.09,2679.0,110.465,21.55,2.8915,2.837,1862.0,135.26,104.06,1567.0,95.03,1409.6,3.324,2.885,3.822,1534.7,2.8581,22.575,484.9
2013-06-07 04:20:00,0.9475,48.37,1.5577,662.25,2372.0,0.9727,84.74,1621.0,1.3233,122.625,144.75,95.775,0.010346,130.45,738.0,120.0,1670.8,970.9,12695.0,12860.0,2949.5,617.5,979.2,1529.5,16.54,1.0756,454.1,110.109375,129.875,154.0625,141.375,16.6,697.0,15014.0,143.93,126.28,131.72,95.01,104.1,2681.0,110.46,21.55,2.8915,2.837,1860.0,135.26,104.06,1567.0,95.04,1409.7,3.3245,2.885,3.822,1534.7,2.8581,22.575,484.9
2013-06-07 04:21:00,0.9474,48.34,1.5578,662.25,2372.0,0.973,84.74,1620.75,1.3234,122.625,144.75,95.775,0.010347,130.45,738.0,120.0,1670.8,970.9,12700.0,12860.0,2949.0,617.5,979.4,1529.5,16.55,1.0757,454.1,110.109375,129.875,154.0625,141.375,16.6,697.0,15012.0,143.93,126.28,131.76,95.01,104.06,2680.0,110.465,21.55,2.8915,2.837,1860.0,135.27,104.05,1567.0,95.03,1409.9,3.3245,2.885,3.822,1534.8,2.8581,22.585,484.9
2013-06-07 04:22:00,0.9475,48.34,1.5578,661.75,2372.0,0.9728,84.73,1620.75,1.3234,122.625,144.75,95.8,0.010352,130.45,738.0,120.0,1670.8,970.9,12690.0,12850.0,2948.25,617.5,979.4,1529.75,16.55,1.0759,454.1,110.11718700000002,129.875,154.03125,141.375,16.6,697.0,15010.0,143.91,126.27,131.72,95.01,104.08,2681.0,110.465,21.55,2.8915,2.837,1860.0,135.24,104.05,1567.0,95.02,1410.1,3.324,2.885,3.821,1535.0,2.8581,22.585,484.7
2013-06-07 04:23:00,0.9477,48.35,1.5578,662.0,2372.0,0.9731,84.73,1620.5,1.3236,122.625,144.75,95.8,0.010352,130.45,738.0,120.0,1670.8,970.9,12690.0,12865.0,2947.75,616.9,979.4,1529.5,16.55,1.0759,454.1,110.11718700000002,129.890625,154.0625,141.40625,16.6,697.0,15008.0,143.95,126.29,131.72,94.99,104.04,2679.0,110.46,21.55,2.8915,2.837,1858.0,135.27,104.05,1567.0,94.99,1410.5,3.3235,2.8848,3.821,1535.8,2.8581,22.59,484.7
2013-06-07 04:24:00,0.9479,48.34,1.5577,662.0,2372.0,0.973,84.73,1620.5,1.3236,122.625,144.75,95.8,0.010351,130.45,738.0,120.0,1670.8,970.9,12685.0,12865.0,2947.5,616.9,979.4,1529.5,16.55,1.0758,454.2,110.11718700000002,129.890625,154.0625,141.40625,16.6,697.25,15008.0,143.95,126.28,131.72,94.99,103.99,2680.0,110.46,21.55,2.8915,2.837,1858.0,135.28,104.05,1567.0,94.97,1411.1,3.323,2.884,3.82,1535.8,2.8581,22.605,484.7
2013-06-07 04:25:00,0.9479,48.35,1.5579,662.0,2372.0,0.973,84.75,1620.5,1.3237,122.625,144.75,95.8,0.010351,130.65,738.0,119.9,1670.8,970.9,12695.0,12865.0,2947.5,616.8,979.1,1529.5,16.54,1.0759,454.2,110.11718700000002,129.875,154.09375,141.40625,16.6,697.25,15010.0,143.93,126.28,131.74,94.96,103.94,2681.0,110.46,21.55,2.8915,2.837,1858.0,135.28,103.96,1567.0,94.97,1411.0,3.323,2.8804,3.82,1535.8,2.8566,22.595,484.8
2013-06-07 04:26:00,0.9481,48.35,1.558,662.0,2372.0,0.9731,84.77,1621.0,1.3239,122.61718700000002,144.75,95.8,0.010348999999999999,130.65,738.0,119.9,1670.8,970.9,12690.0,12865.0,2947.75,616.8,979.5,1529.5,16.55,1.0762,454.2,110.11718700000002,129.859375,154.03125,141.375,16.6,697.25,15013.0,143.91,126.28,131.74,94.96,103.94,2682.0,110.46,21.55,2.8915,2.837,1858.0,135.28,103.96,1567.0,94.99,1411.1,3.323,2.8813,3.82,1535.8,2.8566,22.605,484.8
2013-06-07 04:27:00,0.9481,48.35,1.5577,662.0,2369.0,0.9732,84.73,1621.0,1.3236,122.61718700000002,144.75,95.8,0.010346,130.65,738.0,119.9,1670.8,970.9,12700.0,12865.0,2947.5,616.8,979.5,1529.5,16.55,1.0759,454.2,110.11718700000002,129.875,154.03125,141.375,16.6,697.25,15013.0,143.94,126.28,131.74,94.93,103.88,2682.0,110.465,21.55,2.8915,2.837,1858.0,135.28,103.87,1567.0,94.95,1411.2,3.323,2.8791,3.821,1535.1,2.8543,22.605,484.9
